"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HT-29.2",0.0425396640355464,3.44533987342733,1.33988075962994,0,3.44533987342733
"HT-29.3",0.014507440785059,2.38674487223396,4,0,2.38674487223396
"SNU-C2B.1",0.109686761689547,48086099355.7778,0.0993281543983001,32.8638346682114,1e+06
"SNU-C2B.2",0.115736780538483,87.0433071416688,0.299867300607342,0,87.0433071416688
"SNU-C2B.3",0.249737304684396,NA,4,74.7183219214715,0.00159147190948815
"MHH-ES-1.1",0.111035960927726,37992.3635016196,0.159264887216503,0,37992.3635016196
"MHH-ES-1.2",0.0607624685045841,NA,1.65315621824832,51.3466173673576,0.996700037785153
"MHH-ES-1.3",0.0618687687647754,NA,4,72.4227440588195,0.424874816144055
"MFM-223.1",0.113717945420529,NA,1.70490016063089,86.0921154196327,0.00655608940266368
"MFM-223.2",0.0847997884412273,NA,0,83.0400423117545,0.0438994577112129
"MFM-223.3",0.0802130907237025,NA,4,85.5475056754662,0.0432633599201868
"C32 [Human melanoma].2",0.104346686707696,NA,0,79.1306626584608,0.510162745448423
"C32 [Human melanoma].3",0.10154453439208,NA,0,79.6910931215839,0.000195929006319458
"C32 [Human melanoma].4",0.0490916755657249,NA,4,71.5574363122392,0.608411388596406
"U2OS.2",0.158930894342087,NA,0.234335502471301,73.9714646707827,0.00837907630382562
"U2OS.3",0.124547014448524,7361.78715628164,0.170882041324042,0,7361.78715628164
"SNU-C5",0.113796303519232,66350.3148609069,0.150549358515853,0,66350.3148609069
"SW48",0.247707122074584,999992.9308425,0.0672911127657109,0,999992.9308425
"NCI-H747",0.164345287847053,NA,0.621907963731156,64.5083961508711,0.087386915482666
"C2BBe1",0.212412346532306,NA,2.55149697537343,77.9208151398786,0.00196285108242132
"COLO 205.1",0.0566526883220195,NA,0.102189848776689,88.2748763736407,0.123099968762853
"EM-2",0.0733587953234487,NA,0,85.3282409353103,0.0181818112036365
"KCL-22",0.113475657630367,28.5400358336078,0.369264980085472,0,28.5400358336078
"CS-1 [Human chondrosarcoma]",NA,NA,NA,NA,NA
"SKN",0.104317242643582,NA,2.43331396229504,82.5207671063038,0.0324004128535619
"PEO1",0.209797495149785,NA,0,58.0405009700429,1.00003021101756e-06
"TE-12",0.33306836790762,NA,0.636040626544641,55.2792123491342,0.00666867528916882
"CW-2.1",0.288288262816432,NA,4,58.3395693552683,0.0167950096640241
"SKM-1.1",0.0176272062839551,2.24715728932854,4,0,2.24715728932854
"HSC-3",0.119839947406323,3.19698632549412,0.656193129852716,0,3.19698632549412
"Ca9-22.1",0.247958670460634,NA,1.04364447871127,68.9190227596027,0.00629404295778126
"PCI-04B",0.311567796175791,NA,1.99246301166639,50.3763616329696,0.0260809082742653
