"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"WIL2 NS.4",0.209948269399225,8.3222319842285,0.720953819204161,0,8.3222319842285
"A-673.1",0.0462457846716348,NA,4,83.9075218841331,4.39672131899131
"A-673.2",0.162951165070634,5937.09565403611,0.183808665014461,0,5937.09565403611
"VCaP.1",0,NA,0.98548260774256,100,660.866175803538
"VMRC-RCZ.1",0.142046129214795,NA,0.0637414312574539,73.1950472829954,0.0957895035360895
"VCaP.2",0.100857288247986,NA,0,79.8285423504028,0.00172110922671202
"LS123.1",0.0272701648274936,NA,0,94.5459670345013,0.0415874869215434
"LS123.2",0.127713288066212,179957.48460443,0.155833122234047,0,179957.48460443
"PSN1.2",0.229704863836628,3.3215360378581,4,41.274136613847,2.14683452064474
"PSN1.3",0.31770788328364,2.43288081579807,0.907146237490024,18.1295238576847,1.4808805737645
"CAL-72.2",0.0500085044059499,NA,4,86.2774932889803,2.58200626448938
"CAL-72.3",0.145389765624176,30.549329471296,0.562635412011159,0,30.549329471296
"CGTH-W-1",0.0458349915522298,21.7127330027904,1.94684877185154,0,21.7127330027904
"D283 Med.1",0.230361256200952,4.18417447798138,4,29.5199019496851,3.34734358881956
"D283 Med.2",0.224510244577914,3.69375081397752,1.82216178196474,27.4149014227571,2.38809069188091
"HCC1395",0,NA,0.857284510624407,100,0.46542630796582
"HCC1395.1",0.0840449608439795,2587905.67834358,0.16464418703205,7.25378314020668,998843.2684167
"HO-1-N-1.1",0.363204992811264,1.30401391315225,2.25910551938157,30.7478081390528,0.854686867958346
"HO-1-N-1.2",0.373377172474218,0.911431800861688,2.76448865508638,21.7216239550003,0.741635048424141
"Karpas-299.1",0.462312523516015,0.860934172926966,2.27891281830002,15.4679983782611,0.731867889135236
"Karpas-299.2",0.466518925544742,0.771082255725385,0.943793503999707,3.6721279724707,0.711213807314703
"MLMA.1",0.0430249727533016,88.3552086698099,1.02050922338074,0,88.3552086698099
"MLMA.2",0.00674076578422363,29.7333941846852,4,0,29.7333941846852
"SNU-16",0.175586128533045,14.8458646407172,1.05456811902824,25.445032241693,7.56406326867513
"SNU-16.1",0.168713052462001,19.3218606074217,0.588676307494266,0,19.3218606074217
"PCI-30",0.0192600154155608,NA,4,86.931230382243,11.6125450257474
"PCI-30.1",0.209188665816844,216.654702563803,0.239007746055312,0,216.654702563803
"RCM-1 [Human rectum adenocarcinoma].1",0,NA,1.12481115163616,100,56.6796200097661
"RCM-1 [Human rectum adenocarcinoma].2",0.167302163372098,530.616978554174,0.250512969886683,0,530.616978554174
"SK-N-AS.2",0.0342462736485746,134.36304003493,0.955239339644116,0,134.36304003493
"SK-N-AS.3",0.153649064328407,83.4587247553202,0.390763368798713,0,83.4587247553202
"SW1116.1",0,NA,0.336676003735541,100,0.374417531997626
"SW1417.1",0.0507077488731577,NA,1.2090359422229,86.4340125738618,2.50118617373846
"SW1417.2",0.151416761207563,NA,0.0509873370623928,53.5646681463852,999975.315818188
"VMRC-RCZ.2",0,NA,1,100,0.320112413608878
"AU565.4",0.177851598120995,NA,4,62.1610908954375,0.769342622833944
"BT-474.4",0.0224546657456609,NA,0.123668731009629,95.8300274922991,0.176182257689103
"CAL-85-1.5",0.0787542332958317,3269.09591407981,0.305010607179382,0,3269.09591407981
"HCC1937.5",0.0303733411585499,NA,3.34005540664698,83.6899953803763,5.52321977508685
"MFM-223.19",0.050142889942965,NA,4,86.1882976284427,1.61493857927114
"MDA-MB-415.1",0.0614388685424461,NA,0,87.7122262915108,0.0237350118609069
"A-375.28",0.0177078259987701,35.9027153376825,4,0,35.9027153376825
"A-375.29",0.0145331330113157,38.1674165994515,4,0,38.1674165994515
"A-375.30",0.0443668106578493,73.3834023358942,0.889991203887912,0,73.3834023358942
"A-549.18",0.16119442143673,8.91187948717548,2.89539975099233,42.6209932612353,4.60226837797821
"A-549.19",0.163521222068688,7.37536439096938,4,45.6522586867956,4.00504043488201
"A-549.20",0.180831397501312,6.77084688781921,4,48.46225357382,2.83544791162207
"A-549.21",0.229600644274391,17.0248115161367,0.423809049321054,0,17.0248115161367
"A-549.22",0.216746560177007,10.5425282720811,0.581676491622962,0,10.5425282720811
"C32 [Human melanoma].28",0.0778277615572321,NA,1.20845346605465,92.2172157197731,1.30118044248359e-06
"C32 [Human melanoma].29",0.040625,NA,0,91.875,1e-06
"HCT 15.23",0.126643160663593,14.4084740523385,2.2258394953888,32.5978355998514,8.96784645975328
"HCT 15.24",0.133177710310228,10.9883636330494,4,27.6971376951245,8.98008965536155
"HCT 15.25",0.146719740095716,28.7039661318095,0.766343968294988,12.3322028203543,19.8353493956347
"HCT 15.26",0.100127324124673,25.2368084891558,0.861541156997508,0,25.2368084891558
"HCT 15.27",0.129689080332706,NA,4,61.8228914031009,1.91428015841604
"HCT 15.28",0.0695798344101657,NA,4,53.6989488823114,7.11140039751955
"HT-29.28",0.0782383969187631,NA,2.49146650486263,56.3680758530315,9.4492957810762
"HT-29.29",0.11744124665296,NA,1.583439427514,60.0634845686786,4.30637650198921
"HT-29.30",0.194033440348584,12.520224612289,4,49.9524547286861,2.19860115401218
"HT-29.31",0.127214445183634,NA,4,65.1357031888408,1.60866001195821
"HT-29.32",0.0727552879098315,NA,1.58537976756632,57.2507213044808,6.8649026309189
"HT-29.33",0.147094205888083,NA,4,63.3350704690357,1.2518963716838
"MFM-223.20",0.136992526429464,NA,0.103800438461452,72.5701009976054,0.646880173531424
"MFM-223.21",0.0758244275121471,1970.66146731269,0.333316597357611,0,1970.66146731269
"MFM-223.22",0.00926856302838525,27.2105709474024,4,0,27.2105709474024
"MHH-ES-1.30",0.00725897972779181,29.1340326316708,4,0,29.1340326316708
"MHH-ES-1.31",1.93962511766634e-11,NA,2.94073283062475,95.8000393351286,10736.9985087967
"MHH-ES-1.32",0.0331785045636715,269.814564339359,0.67998449592656,0,269.814564339359
"PC-14.29",0.0854344191637829,111.95295746983,0.626702996267536,0,111.95295746983
"PC-14.30",0.103182836470716,112.598066993484,0.656206571851652,25.3764521673064,38.2601419014044
"PC-14.31",0.122735165350233,198.053904255112,0.420495488782813,0,198.053904255112
"PC-14.32",0.115249447917348,124.423128523479,0.438566831327874,0,124.423128523479
"PC-14.33",0.118623193695096,290.857315840606,0.357567020403805,0,290.857315840606
"PC-14.34",0.111394190356087,79.2863983125297,0.518834165927283,5.31676477837237,63.839976181121
"SNU-C2B.25",0.145204012144129,NA,1.34799683053405,70.4964810869782,1.06964542596717
"SNU-C2B.26",0.0918502892548368,NA,4,73.8296370837794,2.83351193524134
"SNU-C2B.27",0.0726159221876743,NA,4,78.5969578875763,3.07185914758147
"SNU-C2B.28",0.117282057787512,NA,0.393444264625514,53.8566324783216,14.1393738160481
"SNU-C2B.29",0.133780946246481,NA,0.39625786036443,79.1871048812196,0.115545184778341
"SNU-C2B.30",0.144387667750859,NA,0.436429107050911,56.2606567697235,4.24943771586508
"SW620.29",0.0415539074586317,82.6500511372169,1.07340969740673,0,82.6500511372169
"SW620.30",0.0640369473801957,110.995946525236,0.747200799415638,0,110.995946525236
"SW620.31",0.0612041237264492,NA,4,61.0576123389665,10.8420118596926
"SW620.32",0.0139784230228818,39.2840830945007,2.58408411847107,29.3838129915608,27.8817415497797
"SW620.33",0.0495589184054578,5794.15325372132,0.346404487214582,0,5794.15325372132
"SW620.34",0.00818111879531708,28.1827967905598,4,0,28.1827967905598
"U2OS.29",0.0523536544463652,NA,4,79.9946035873208,5.25043798242707
"U2OS.30",0.0202167195623108,NA,2.43279296851707,78.4413514429397,18.4167824592444
"U2OS.31",0.054512681628808,NA,1.63411802681396,74.3099821002514,7.83402783038478
"U2OS.32",0.134250352177938,16129.5740948341,0.188753252586426,0,16129.5740948341
"U2OS.33",0.0857696751280724,20884.6872140438,0.236102554852672,0,20884.6872140438
"U2OS.34",0.140473404710748,999800.402131722,0.128553535855986,0,999800.402131722
"EFM-19.2",0,NA,0.38403302394217,100,62.5893796898543
"EFM-19.3",0.0498827742468688,NA,4,93.4766206825236,0.101627491519665
"IST-MEL1",0.0229838591482285,NA,4,85.7478243134698,10.5355767236189
"IST-MEL1.1",0.0979019087078773,2488.24949964503,0.283423475597983,0,2488.24949964503
"IST-SL2.1",0.0591646822203513,NA,2.75028754203913,74.7252841257655,6.37976859874055
"IST-SL2.2",0.0467320087747142,NA,4,79.722004546485,4.07285592049872
"NCI-H810.1",0.160812295666937,NA,3.22019147751371,81.1099306321927,0.0883885815183372
"NCI-H810.2",0.257919671792305,NA,0.837813794752365,66.1880354374101,0.0737211452562968
"SW1088.1",0.00689506088672048,47.2790310831549,4,0,47.2790310831549
"SW1088.2",0.118076796668246,86665.7903692283,0.173849052403871,0,86665.7903692283
"SW1116.2",0,NA,1,100,1.01219545183127
"SW1116.3",0.0403145187325774,NA,0,91.9370962534845,0.0433890927686143
"SW837.1",0.047444256777417,NA,4,90.7238422008972,0.93513292499569
"SW837.2",0.124690967623129,NA,0.040884172197397,65.2023270634754,999982.413910528
"TC-YIK.1",0.0853297408183859,NA,1.95954537745648,70.0975083065168,4.50639629279639
"TC-YIK.2",0.0672441357466471,29.0329040231282,1.30453837668028,25.5262030409367,16.790073253906
"TE-9.1",0,NA,0.402032922439072,100,5.24056112807365
"TE-9.2",0,NA,0.114960205679923,100,0.0441853732271139
"YAPC.1",0.0669472498116601,109.770540075844,0.731267705986769,0,109.770540075844
"YAPC.2",0.0365144522087898,55.6551262393991,1.10670639394497,0,55.6551262393991
"HCC1395.2",0.0637150850431648,NA,0.0701247784085773,76.3567506330298,1e+06
"HCC2218",0.0303233058299699,NA,0,93.935338834006,2.24822754499947
"MDA-MB-415.2",0.0615146675329846,NA,0.0201224033443144,87.811415827545,0.245890355567692
"MDA-MB-468.3",0.0821243249036801,44511756919.8223,0.133374602961968,38.0055170355375,1e+06
"CAMA-1.2",0.0416278705916289,NA,4,90.1162793606728,1.09043294933177
"CGTH-W-1.1",0.00336152353218663,57.2920109856329,4,0,57.2920109856329
"CGTH-W-1.2",0.0288368161813524,78.8355200693685,1.05713964932678,0,78.8355200693685
"EB2.1",0.230256126760292,15.0325506079965,0.56512922277906,0,15.0325506079965
"EB2.2",0.131471052391746,6.83685777015662,3.72014861920303,35.4058732354683,4.91022086755891
"HCC70.2",0.0796418273057198,NA,4,81.1163361254307,1.08612003531758
"KNS-62.1",0.0748593277627998,NA,4,78.4023085566148,1.82512582433261
"NCI-H1755.1",0.0382923415200857,NA,4,76.267809939756,10.5292254391863
"NCI-H1755.2",0.121099886821238,419.032209770923,0.329500974374776,0,419.032209770923
"RPMI-6666.1",0.347367542884001,1.94392324918026,1.71807089734949,25.3428446109537,1.28817419657686
"RPMI-6666.2",0.31223230929778,1.9248730714203,1.53864423575368,18.9172257990161,1.41327078303293
"SK-GT-4.1",0.0266582939832779,NA,4,75.7871041995433,15.1421614098929
"SK-GT-4.2",0.0929620738883383,1119.46700249398,0.326974181180773,0,1119.46700249398
"SK-OV-3.1",0.0765108181425439,NA,1.86812334166727,68.9333340306655,3.73361838145463
"ST486.2",0.109212493198881,NA,0.66234850037752,56.2381485908777,9.70896042879548
"ST486.3",0.0669474628917792,NA,4,61.1733794329886,6.09143515676095
"SU-DHL-6.1",0.148836877246292,91.9230389822015,0.444738830043122,0,91.9230389822015
"SU-DHL-6.2",0.0429774591357022,NA,4,80.9296000881396,4.21900427026906
"UM-UC-3",0.0125163132725328,NA,4,91.3989553654141,7.35303295344262
"VMRC-LCD.1",0.0704595579620016,4798.81025079419,0.306110349836242,0,4798.81025079419
"WSU-NHL.1",0.293864578357388,4.15094302786511,1.24420029753576,12.1019476312024,3.32212119705378
"WSU-NHL.2",0.179455919172234,6.3199841434663,1.53501689771095,22.1569141885694,4.31599481224816
"YH-13.1",0.0411612557999245,NA,4,92.4321401050516,0.747458936875823
"YH-13.2",0.0972786049432282,252.268399734189,0.415902742330261,0,252.268399734189
"WM115.1",0.118532460705332,NA,0.0582072231271238,61.0131290256872,999916.652888198
"U266B1.1",0.00696246766100283,29.4705327938338,4,0,29.4705327938338
"A-375.31",0.0103561614796332,42.1799582069881,4,0,42.1799582069881
"A-375.32",0.0138430707654005,24.2078905980458,4,0,24.2078905980458
"A-375.33",0.0561320016216443,1408.1417878249,0.401081231041695,0,1408.1417878249
"A-375.34",0.0119427292285188,25.2934644001803,4,0,25.2934644001803
"A-549.23",0.223519284655891,4.25960194068163,3.15785183583226,36.4998539717021,2.81384335068274
"A-549.24",0.239436136031569,3.6167034231802,4,32.1590223394661,2.79527833494457
"A-549.25",0.197196727873808,7.30759580251746,2.00277876731015,29.6323350867837,4.66692380143034
"A-549.26",0.181312351701391,5.26248019751464,2.46645277102739,17.7310430083357,4.40637779741773
"A-549.27",0.291195657099646,3.87821639227972,0.685943478804352,0,3.87821639227972
"A-549.28",0.228919439120248,3.23803338305865,2.44581169664618,24.854116629582,2.44475126035663
"C32 [Human melanoma].30",0,NA,0.817026296085014,100,0.462645151996804
"C32 [Human melanoma].31",0,NA,0.836109900329548,100,0.378527648830022
"C32 [Human melanoma].32",0,NA,0.173409513201987,100,0.935936523641982
"C32 [Human melanoma].33",0.0212571284143109,NA,0,95.7485743171378,0.00688777898948358
"C32 [Human melanoma].34",0,NA,0,100,0.019073646767066
"HT-29.34",0.117333934471016,NA,4,61.6929683688467,3.85786420551198
"HT-29.35",0.173538903022608,NA,4,65.0067249311275,1.04112122682469
"HT-29.36",0.122105641401012,42.3615995661004,0.703123172663737,0,42.3615995661004
"HT-29.37",0.184536657475554,NA,4,51.325858046532,1.45794039831387
"HT-29.38",0.183175131620617,3.91747103689301,3.6340133107846,46.5798233504719,1.87260077997946
"HT-29.39",0.181681334973293,19.0111177444776,1.01917010300073,44.107181300054,2.33253480183826
"MFM-223.23",0.0358919455991069,NA,4,87.0969551011852,4.68558787256997
"MFM-223.24",0.0416022521382688,NA,0,91.6795495723462,0.0190143215388992
"MFM-223.25",0.0385515886846451,NA,0,92.289682263071,0.337186731562635
"MFM-223.26",0.00862039141967797,42.8685046514498,2.43606663589461,0,42.8685046514498
"MFM-223.27",0.0562451291992548,NA,0.361585583466335,89.4503070331395,0.418311141600353
"MFM-223.28",0.0892922919422956,NA,0.0438589944767733,82.5134484633152,0.239374837963239
"MHH-ES-1.33",0,NA,0.816384862742842,100,4.91220740000689
"MHH-ES-1.34",0,NA,1,100,1.01219545183127
"MHH-ES-1.35",0.0122528478216776,NA,4,94.4559280563016,6.95694448023733
"MHH-ES-1.36",0.0467877282223772,103.40573359451,0.767580226644394,0,103.40573359451
"MHH-ES-1.37",0.079944819594805,21141.5190830437,0.243883123732369,0,21141.5190830437
"MHH-ES-1.38",0.0801709905677105,1672.21634296306,0.332218136554703,0,1672.21634296306
"PC-14.35",0.145920489713164,183.75124468484,0.376577597641276,0,183.75124468484
"PC-14.36",0.0991721955770292,152.826490400139,0.637998634915853,28.6860345157251,40.1588130246262
"PC-14.37",0.132322272989711,NA,1.33255102069429,56.0097244054962,4.2016441583889
"PC-14.38",0.0677795649124996,28.4393820773409,1.10464872264329,0,28.4393820773409
"PC-14.39",0.111316421814921,NA,1.09243046334715,63.8177028658911,2.61247301727915
"PC-14.40",0.0865032437528228,NA,2.16798361829812,61.807571725666,4.25067312157487
"SNU-C2B.31",0.149292696715399,NA,4,71.6069022860485,0.84693721390403
"SNU-C2B.32",0.0993776034995047,NA,4,79.1796422751313,1.18394082812076
"SNU-C2B.33",0.0951174803589524,NA,2.81030850483911,74.4733963941211,2.44052443987143
"SNU-C2B.34",0.163715157342251,18.5190883803849,1.23644461905928,45.4111045347288,2.68356902977159
"SNU-C2B.35",0.123740369060117,NA,4,67.4631743072122,1.44608548211586
"SNU-C2B.36",0.147643866440534,NA,1.07588867490238,68.2637910203486,0.814212153852838
"SW620.35",0.0409372028052112,NA,4,68.2864588638008,13.2141311970877
"SW620.36",0.0416693870104846,NA,4,60.2523225403384,15.7339120331004
"SW620.37",0.0482669068995674,NA,4,67.9729186185384,11.3439979264045
"SW620.38",0.0241982129044666,39.9571067565955,1.65370871284344,0,39.9571067565955
"SW620.39",0.0607368755769173,NA,2.71283678150942,61.7090649356367,6.81741538412941
"SW620.40",0.074309988697502,192.398736013682,0.513042300539305,0,192.398736013682
"U2OS.35",0.0811854387511243,NA,4,70.2088544161656,4.87219512378681
"U2OS.36",0.100291809012963,NA,0.595043436616711,85.0491255445703,0.210132692004643
"U2OS.37",0.067808213607691,NA,4,86.2581205734744,1.05909940909524
"U2OS.38",0.0988608312556215,NA,0.286891169858918,72.7589316678643,5.24543915300849
"U2OS.39",0.111785848724101,481.536672041479,0.338064078253435,0,481.536672041479
"U2OS.40",0.0623900031123928,84.1189033340381,0.709119918464901,0,84.1189033340381
"A-375.35",0.0123187134541992,40.1021339312756,4,0,40.1021339312756
"A-375.36",0.0135631226508339,38.9709901643454,4,0,38.9709901643454
"EW-24.1",0.0665960732286038,NA,4,92.2889189904981,0.0816366661058551
"COR-L88",0.0957804392944742,NA,0,80.8439121411052,55.2629027270536
"Capan-2.2",0.0121378551742639,NA,0,97.5724289651472,2.33715084803281
"Capan-2.3",0,NA,0.465166186698984,100,0.529638791907044
"SK-OV-3.2",0.0963313412760524,NA,3.82858277113208,58.807412467701,3.97877672236309
"SK-OV-3.3",0.0908131158189677,NA,3.32602052428177,57.3141894841508,7.37808276136265
"WM115.2",0.0034074935516263,48.9947054136964,4,42.1434179684486,30.8471511876959
"WM115.3",0.00785383752630125,45.608497052178,4,0,45.608497052178
"YT",0.321802515867135,1.82579177493767,1.17374856432106,33.0944649017851,0.724808029900669
"YT.1",0.403064822744639,0.802909445778991,1.7467031392994,38.1408407852647,0.352287831297129
"VMRC-LCD.2",0.00789507793994845,NA,4,90.1418780983086,11.840413884702
"VMRC-LCD.3",0.0479588218635981,NA,0,90.4082356272804,0.0169595081332225
"UM-UC-3.1",0.0149989518309837,37.7867136551933,2.16770449169899,0,37.7867136551933
"UM-UC-3.2",0.00319227211938336,58.0712022170634,4,0,58.0712022170634
"KNS-62.2",0.087153043326924,NA,1.42452087094328,77.5804544657894,1.38321020251212
"KNS-62.3",0.106878478532513,NA,0.603046202293046,67.096643157392,5.02905310527883
"HCC70.3",0.0540068698727637,NA,1.8757920466646,88.428085823782,0.796772756815062
"HCC70.4",0.0267408850910505,NA,4,94.6091602166069,1.04024204931993
"CAMA-1.3",0.134348071279554,NA,0.0443963045463858,61.4585902717778,849950.568057926
"CAMA-1.4",0.0620973754866745,NA,4,93.0885324605932,0.0635585713670224
"TGBC1TKB",0.0694703474411155,NA,0,86.1059305117769,0.0329377728116294
"TGBC1TKB.1",0.00311183874038692,58.459340850214,4,0,58.459340850214
"OE33.1",0.225704169744554,NA,1.42211403483042,66.7775812286664,0.17785667934212
"OE33.2",0.175944903610171,NA,1.35905993810872,77.284261290071,0.138317666405721
"NCI-H2342",0.0415857792117569,NA,0,91.6828441576486,0.0684313310595412
"NCI-H2342.1",0,NA,0,100,102017.449045677
"KYM-1.1",0.0671284782506756,37.9333479547295,1.76819121792338,45.3747393477872,9.87044632434594
"KYM-1.2",0.0629929129611002,NA,4,63.810750879264,9.6356930156514
"EW-24.2",0.0112709863869055,NA,0,97.7458027226189,0.0173275451525529
"HuCC-T1.1",0.150657079359964,304.631366859327,0.717151403472886,47.8366792474866,3.81958066372295
"MV4-11.1",0.666805851609509,0.310149500083564,1.3687602343773,0,0.310149500083564
"MV4-11.2",0.620542009568388,0.251462471986245,0.88894131640872,0,0.251462471986245
"NCI-H1648",0.160704851817184,43.9978267619607,0.701234029452117,31.6050428793221,10.5714733108608
"NCI-H1648.1",0.0771678479769311,95.2381559631155,0.605179125106515,0,95.2381559631155
"NCI-H211.2",0.143582474879685,19461327.9170212,0.117062548945284,14.6771132497085,1e+06
"NCI-H211.3",0.0529226614912149,NA,4,68.2672909437024,6.33617698840225
"Panc 02.03.2",0.126325565641566,NA,1.09347851334019,73.1317497195973,1.25600444027952
"Panc 02.03.3",0.111444836813821,NA,1.85170990434799,82.0141270625759,0.275783412292488
