"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SW620.4",0.109376247634321,NA,4,65.5631758698868,1.11492797023179
"SW620.5",0.12716798174956,7.10266131795701,1.47267431668491,38.5001977171145,2.61821780778109
"SW620.6",0.18669388512316,20.3308439864317,0.399227989277964,0,20.3308439864317
"SW620.7",0.14219649563703,15.5447899653437,1.23471526367769,39.3120152360756,4.4554292537251
"SW620.8",0.119511098410774,NA,1.92277586199728,50.5596400494389,3.84762601038645
"SW620.9",0.144769473164356,NA,2.51343228802662,55.7353351204017,2.09186011416587
"HT-29.2",0.114559860629161,16.4174477661328,0.947625769321031,36.0501587335048,4.26838699113039
"HT-29.3",0.13140381605535,NA,4,58.8359309528908,1.10263049291041
"HT-29.4",0.0874242856778681,9.50045535178206,1.75419673166937,37.8315539100412,4.24500103955411
"HT-29.5",0.124985809169684,10.9576537812096,1.90781163433259,38.2296059957951,5.13394000381661
"HT-29.6",0.101816914310274,NA,4,61.2189716483022,3.26240299734515
"HT-29.7",0.120893308366542,NA,4,56.8203038533583,2.8920772531472
"SNU-C2B.2",0.0368872923853977,NA,4,93.9764043285901,0.291090365356928
"SNU-C2B.3",0.0763137152568667,NA,1.19384864750161,69.0701651127767,4.08439625588453
"SNU-C2B.4",0.0388792935606098,157.636977604413,0.734206415204393,0,157.636977604413
"MHH-ES-1.3",0.0350780457100067,22.7479812122693,1.25665217422233,0,22.7479812122693
"MHH-ES-1.4",0.0354698748501137,NA,0,92.9060250299773,0.296465885881638
"MHH-ES-1.5",0,NA,0.352068464552697,100,88.1901130393017
"MHH-ES-1.6",0,NA,1.03120030074491,100,0.265653176038355
"MHH-ES-1.7",0,NA,1,100,0.0200105397013264
"MHH-ES-1.8",0.0258189979834598,NA,2.73831197386932,89.2672844659688,3.81135299617708
"MFM-223.2",0.0133124822007714,NA,0,97.3375035598457,0.518050176115979
"MFM-223.3",0,NA,1,100,2.00035126168155
"MFM-223.4",0,NA,0,100,94642.4367899199
"C32 [Human melanoma].4",0,NA,0.661821483468049,100,0.00621834000735882
"C32 [Human melanoma].5",0.113179217625893,NA,4,84.4246703927214,0.0660903957019156
"C32 [Human melanoma].6",0.0717182146082244,NA,4,86.0341346683547,0.288099373925719
"C32 [Human melanoma].7",0.0977425110498586,12897490.0679303,0.144766012650955,15.4692036480036,1e+06
"C32 [Human melanoma].8",0.0151023296725834,NA,4,93.3669063441515,4.15182386537343
"C32 [Human melanoma].9",0.080335123833973,41960.3728245246,0.227201478208807,0,41960.3728245246
"U2OS.4",0,NA,0.708304365151106,100,1.15996361482061
"U2OS.5",0,NA,0.259882907184691,100,0.0427088050537031
"U2OS.6",0,NA,0,100,0.000534232863865767
"U2OS.7",0,NA,1,100,0.632622157394545
"U2OS.8",0,NA,1.18516455309348,100,26.9405835052251
"SNU-C5",0.0364815968104331,NA,1.25371917703522,85.2816847955916,1.99071937500846
"SNU-C5.1",0.00206796084543752,40.615050050857,4,0,40.615050050857
"SW48",0.118998104562148,NA,1.25014696355536,52.6647733456524,3.87654116280016
"NCI-H747.1",0.0784517214650729,NA,4,73.1372942764614,2.66066300823424
"C2BBe1",0.10894816067216,NA,4,62.8587819258189,2.63709137349384
"COLO 205.1",0.00547662962003975,15.7294243329833,4,0,15.7294243329833
"COLO 205.2",0.0782008163690639,NA,2.14902408020132,77.3817595140473,1.84105490710452
"EM-2",0.0332617042907074,NA,4,80.2313921621663,6.27115418218962
"KCL-22",0.13147178554591,6550.34883162142,0.195545564540852,0,6550.34883162142
"KCL-22.1",0.0244460081420084,29.8604196560106,2.42359238104608,23.0279278266411,23.146923538835
"BICR 10",0.0583820343584808,NA,0,88.3235931283038,55.7079509095784
"CS-1 [Human chondrosarcoma]",0.0278562256013484,922.196088691116,0.560839828356817,0,922.196088691116
"SKN",0,NA,0,100,31.8189480937881
"SKN.1",0.0155419436728538,NA,4,92.107475357315,5.13792205705188
"PEO1",0.0154493274458102,NA,4,90.407968398291,3.29700579160974
"PEO1.1",0.0463905865387612,NA,4,86.1372937593886,1.98238414362258
"TE-12",0,NA,0,100,0.0869351869972705
"TE-12.1",0.0434307642960836,NA,0,91.3138471407833,0.0813644783779284
"LP-1",0.00420139865852277,16.8829372430796,4,0,16.8829372430796
"LP-1.1",0.042117999641199,NA,4,92.961136569203,0.160340909199857
"LP-1.2",0,NA,0,100,0.434718744686897
"CW-2.1",0.13026490433614,NA,1.06879769496706,56.3726150235075,2.82194080455942
"SKM-1.1",0.163979183375774,3.35520578630036,1.82954790948025,18.1829621087879,2.62071194772497
"SKM-1.2",0.0814218634373188,11.7475838094789,4,39.6459517161995,7.9247139961156
"HSC-3",0.0252077036070528,11.6151516789521,2.87637576079339,0,11.6151516789521
"HSC-3.1",0.0168197702292711,22.8050527115965,4,0,22.8050527115965
"Ca9-22.2",0.00470704685381235,32.7616207282496,4,0,32.7616207282496
"PCI-04B",0.0907359071157491,NA,4,53.7292117851557,2.58365653126332
"PCI-04B.1",0.0112142898394792,27.6385168144644,4,21.8023630957373,23.9510970689247
"DiFi.3",0.0459743642572628,NA,2.40052234916753,81.4702927236902,3.62854337498352
"LS513",0.230409402306033,NA,4,54.2822547956929,0.30772870304438
"LS513.1",0.179594332513575,5.48742858645242,2.63011252380481,46.6976239656393,1.95282947847179
"SNU-407",0.0723479598883435,29.146412589298,0.870293645942723,25.053507521645,13.1105577545371
"SNU-1040",0.0522505115842597,23645.065275942,0.269482102021729,0,23645.065275942
"OACP4 C",0.00520677415829583,31.8892045608119,4,0,31.8892045608119
"SK-GT-4",0.0277861099889321,NA,4,75.6307459190084,9.19912311406431
"NCI-H841",0.0738645465755194,NA,4,86.7619637877131,0.423878016064025
"SNU-175",0.0687695555349598,22.8703140410636,1.28535302265122,0,22.8703140410636
"COLO 678",0.0304556489522168,NA,4,95.063900180915,0.281951040690594
"SNU-1040.1",0.0528338774868994,NA,4,92.5820449074274,0.146024326511002
"SNU-407.1",0.0310584872348654,56.3467956355371,1.19103848184966,0,56.3467956355371
"T84",0.0359705443149382,NA,4,84.5111772935122,4.02303909079393
"NCI-H2135",0,NA,0,100,98.9442956031635
"ABC-1",0.00326609376505849,36.0783176744267,4,0,36.0783176744267
"SK-MEL-5",0.00648096088463099,NA,4,97.3371316375822,3.72450094149985
"CL-34",0.00250289527787341,38.6636351710954,4,0,38.6636351710954
"A-427",0.00136147641218107,22.5999801163925,4,0,22.5999801163925
"SK-GT-4.1",0.0487015626176206,237.950064417482,0.51468581744203,0,237.950064417482
"RCM-1 [Human rectum adenocarcinoma]",0.107036858267217,4181.38303946205,0.232285282812105,0,4181.38303946205
"COLO 678.1",0,NA,1.4448817698286,100,28.0659525459134
"LoVo",0.0124446622571258,12.494342472617,4,0,12.494342472617
"SNU-175.1",0.0926560781783927,11.4414991315931,0.981631456661236,0,11.4414991315931
"LS180",0.169118505413446,NA,4,51.205064328485,0.9126746458179
"OACP4 C.1",0.108462695785021,NA,0,78.3074608429959,0.355266934173536
"NCI-H2135.1",0,NA,0,100,10.5131987798521
"CL-34.1",0.01921094486441,10.9316603684423,4,0,10.9316603684423
"ABC-1.1",0.00879533579051545,NA,0,98.2409328418969,0.460743670824411
"SK-MEL-5.1",0.0436815451755879,19.8998640873977,1.20198884349238,0,19.8998640873977
"T84.1",0.00623963218771767,15.1836487846101,4,0,15.1836487846101
"NCI-H841.1",0.0260680725316446,NA,4,88.6827544191093,4.07616494286997
"NCI-H1876",0.111218027343048,9.59856422254389,2.77249888311653,34.9225498728155,6.22899876724203
"EM-2.1",0.26961440882746,45.7259269790354,0.416646627962772,42.8050032492492,0.435923989426364
"LP-1.3",0.0813858751011133,NA,3.62139963495131,91.8614124313125,0.000137336684721638
"OVK18",0.20894785491036,228.104165876022,0.820780428887064,49.6102847044744,0.61599148639771
"A-427.1",0.208783540803913,NA,2.07818801728036,77.5042778880003,0.0132999641329084
"NCI-H841.2",0.0464257483685175,NA,0,90.7148503262965,0.0457609219391913
"Lu-139.1",0.0454762478723723,17.2189293221235,1.28508771732636,0,17.2189293221235
"OVK18.1",0.114383984292997,NA,2.74942144973649,58.5072493194183,2.98483075047285
"A-427.2",0.081280714504239,NA,4,80.301993992871,1.15670586568994
"LP-1.4",0,NA,0.64550836891158,100,3.17990140644251
"EM-2.2",0.00763719434290879,28.7275981237921,4,0,28.7275981237921
"Lu-139.2",0.0573623908463397,NA,4,72.8789286882803,4.64385726094672
"MRK-nu-1",0.0471978010791344,NA,4,60.6374235970083,4.40898698892643
"MRK-nu-1.1",0.0736282256531204,29.1175804097349,4,49.8031807520135,7.29339398293489
"NCC010",0.0504810509284251,NA,0,89.903789814315,1.20315462815268
"NCC010.1",0.0143438085497925,NA,4,77.6318091096483,13.4555803919937
"RKN",0.0728229221993152,NA,4,91.8458292409723,0.0206616679066991
"RKN.1",0.0362457724460548,NA,4,95.0848315630143,0.122699093542562
"SW1417",0,NA,0.283864098684905,100,1e+06
"TE-15",0.0791613157610282,18.4386896765782,0.850129452951517,0,18.4386896765782
"TE-15.1",0.0401655894245969,NA,4,82.7946471316533,3.98942690964549
"5637",0.0293617264499522,NA,0.911798645952356,56.3756476106754,40.1771228752077
"697",0.219609243519248,5.02118840155549,1.2324630131403,0,5.02118840155549
"OSC-20",0,NA,0.882313657892038,100,249.784751452905
"CaR-1.1",0.000945558510360146,NA,4,55.1293148706169,40.4186289252485
"HuTu 80.1",0.0525519464942837,NA,4,73.514622557181,2.5423885207453
"OSC-20.1",0.0575714809253268,NA,4,85.7722902606718,0.611172845664874
"5637.1",0.138758079474265,10992.7137144683,0.178959450187585,0,10992.7137144683
"CaR-1.2",0,NA,0,100,651.224866770434
"8505C",0,NA,0.664579147844826,100,0.0543317480951046
"786-O",0.0761271515964838,NA,3.93996975534441,59.0336246873983,5.54997523984504
"647V",0,NA,0,100,1504.68832005254
"42-MG-BA",0.0153682788689884,28.3873596475875,2.90625,0,28.3873596475875
"SW837",0,NA,0.791000514666631,100,3.97297522145331
"A101D",0,NA,0,100,1e+06
"VMRC-RCZ",0.00596108747980423,NA,0,98.8077825040392,0.306528797446353
"639V",0.0341080494975401,NA,4,69.9139019477494,9.24259453116786
"B-CPAP",0.00316719690218053,36.3693220225505,4,0,36.3693220225505
"A-172",0.0583035277100144,NA,4,61.6025714669457,7.03373934200843
"8-MG-BA",0.0316171027969984,NA,1.47891818577007,69.9764030787558,12.8110418367442
"BHT-101",0.0193651473451457,NA,4,79.8509720017014,10.486584819989
"H-EMC-SS",0.0585567623529761,NA,4,80.7986560010616,1.21676918674696
"H-EMC-SS.1",0.0545502752218409,NA,4,86.3355376907075,1.26906788285025
"A2058",0.0384172804163416,NA,0,92.3165439167317,0.0307328891900839
"SW1116",0.022739374910641,NA,4,89.0517354472767,2.38397847362752
"LS180.1",0.120445158868159,NA,2.00263695227011,59.0821633408133,1.3204072584739
"SW1116.1",0.0343856964095251,NA,4,93.9688614230348,0.389718928578345
"LS180.2",0.152059100584517,13.9550039528047,0.802330190645347,0,13.9550039528047
"A2058.1",0,NA,0.0800725000049628,100,2.52219008664889
"786-O.1",0.0828983139180264,65.6346227251534,0.531100347789118,0,65.6346227251534
"8505C.1",0.00946096184932571,13.5262039431524,4,0,13.5262039431524
"42-MG-BA.1",0.0704353840464109,NA,4,79.28207175427,0.955361013664869
"VMRC-RCZ.1",0.0316053481018387,NA,0,93.6789303796322,403203.230034884
"639V.1",0.0239553177625278,NA,4,60.8925380329371,6.89185500525685
"BHT-101.1",0.00652414841730674,15.0001520972573,4,0,15.0001520972573
"BPH-1",0.0122934088068258,25.0790371308919,4,0,25.0790371308919
"Jiyoye",0.00971931557510602,26.8457928967236,4,0,26.8457928967236
"697.1",0.167085077517063,5.75457349512549,3.67482955816194,13.3998488090284,5.28620725325029
"BPH-1.1",0.105491583967009,1155.96902935929,0.274657081213312,0,1155.96902935929
"SUIT-2",0.0355393696934275,NA,4,77.3643690200794,6.78382607482404
"C2BBe1.1",0.0621896396478621,NA,4,68.595676607434,5.09854385774912
"UACC-257",0,NA,0,100,7314.35553486715
"LoVo.1",0.0831218927335661,NA,4,51.6670224708592,6.11052491570661
"23132/87",0.0551541160457396,NA,4,84.7254741741229,1.65143241056681
"WM793",0.0300564267201784,29.6199106374117,1.8810071584036,0,29.6199106374117
"647V.1",0,NA,0.817477218265508,100,0.287098327972905
"A101D.1",0,NA,0.694802433266643,100,1e+06
"A-172.1",0.158236542820588,NA,0.511747059324691,53.0770073646566,3.24189413139294
"BFTC-909",0.062488026591925,NA,4,91.5190750763847,0.12322615089541
"8-MG-BA.1",0,NA,0,100,20795.3982402703
"SW948",0.0036097646857685,35.1447202910135,4,0,35.1447202910135
"UACC-257.1",0,NA,0,100,1.68797471012217
"LoVo.2",0.155299957829203,25.3309568455637,0.445087919716168,0,25.3309568455637
"23132/87.1",0.0466204085292256,NA,4,85.0878690636417,1.15395384481107
"WM793.1",0.0387508006742249,NA,2.86057332972874,63.0096346163937,5.08425597701369
"Panc 02.03",0.0514842493046376,NA,4,87.2148215596682,0.619487832398489
"C2BBe1.2",0.13397336169084,NA,4,84.6500111237245,0.0239081444224406
"SW837.1",0.0193439549182438,NA,4,87.9012573849697,3.32431746414527
"AGS",0.185795836539558,1.92297668037754,4,48.1744417477288,0.840582686236799
"647V.2",0,NA,0.787508808759528,100,10.51122650294
"BFTC-909.1",NA,NA,NA,NA,NA
"QGP-1",0,NA,1.476146057105,100,113529.45554936
"A-172.2",0.118819457864279,5.00156412972253,2.30907166360803,37.3826516898017,2.75503091861096
"A101D.2",0,NA,0,100,122.942347166892
"8-MG-BA.2",0.0712287797296387,NA,2.15103277635293,57.1954129254329,3.30082603137911
"SW948.1",0.0449260412165934,NA,0,91.0147917566813,0.0292908674333761
"NCI-H345",0,NA,0.40118897080789,100,9.51528468349394
"RERF-LC-KJ",0,NA,0.56358112357596,100,501.635113714385
"CHP-134",0.142094712558507,9.466970793674,1.44585585062792,19.3741487051095,6.74489469532537
"HuTu 80.2",0.0442147951529184,NA,4,61.5968087054962,9.12565206932509
"HuTu 80.3",0.0647751880891372,148.880940372643,0.498463390176733,0,148.880940372643
"RERF-LC-KJ.1",0.056883719904187,NA,0,88.6232560191626,1.8752777554992
"SU.86.86",0.0314173285540319,NA,0.0268246323523193,93.8511519843088,0.0617429997552948
"NCI-H345.1",0.05,NA,0,90,1e-06
"C-4-I",0.0144326216489107,NA,0.72422282015135,96.2958486548479,0.783995274851615
"CHP-134.1",0.15560395333911,3.2086570195365,2.52100519949179,22.3156827952155,2.53795828577313
"C-4-I.1",0.0448963274418443,NA,4,90.4691770748971,0.772581567876221
"SU.86.86.1",0.0570742726796934,NA,0.874180615319254,88.4742907544381,0.656224244712218
"BT-474",0.0212096797043583,NA,4,93.5938443887221,2.03174357708399
"CAL-120",0.0184918117412836,40.1152882616376,1.25761887154438,0,40.1152882616376
"HCC1806",0.104511581169256,9.04770186262816,1.03236715321211,0,9.04770186262816
"EW-18",0.0889695907167308,NA,4,50.959702476768,2.86089711703499
"EW-18.1",0,NA,0.738685054563191,100,13.3765266004372
"SK-N-BE(2)-M17",0.0669109840554693,NA,4,89.6638757931807,0.228622676893729
"A3/Kawakami",0.151130373103074,6.553350448763,3.66384610858623,13.2193336995896,6.02652692579451
"HCC1806.1",0.0899536030000232,NA,3.02655303938049,53.1818699033519,5.33679019939517
"CAL-120.1",0.00403604766761137,34.1263714411007,4,0,34.1263714411007
"GOTO",0.0849842962136111,281.208446121215,0.438900173491469,0,281.208446121215
"G-402",0.166438902466126,4.58541872885931,4,46.8224742151249,2.30228333704334
"Hep-G2/C3A",0,NA,1.66341331190523,100,147001.052445669
"BT-474.1",0.0327085294310668,NA,0,93.4582941137866,0.605959387831527
"SUIT-2.1",0.0218177218420964,NA,4,82.0456872729634,8.71670440680801
"CADO-ES1",0.0674310702459367,43.3957780408637,0.877594789582884,0,43.3957780408637
"Panc 02.03.1",0.0849037887037964,NA,4,54.4874424821407,5.52142007621085
"B-CPAP.1",0.0233943964039216,NA,4,86.4896397463168,6.06044320399931
"FaDu",0.014279097345716,23.9824551132225,4,0,23.9824551132225
"FaDu.1",0.0785191763788319,25.2231205353292,1.24604748320699,43.0726147204723,5.16297447979121
"B-CPAP.2",0.0244469555297538,NA,0,95.1106088940492,0.0969953664509061
"BALL-1",0.417343405472108,0.622113121250795,0.725023988326878,0,0.622113121250795
"Jiyoye.1",0.123036991404691,5.04028919901436,1.93975809698146,30.7473352524821,3.08162481547604
"Panc 02.03.2",0.143054360341129,NA,0.482260874070197,56.1711635799978,1.95091857722513
"SUIT-2.2",0.0497857899724885,NA,2.89780306259931,64.8564113725201,3.83799938508174
"NCI-H2227",0.127938965778092,259.657264625757,0.306108374667838,0,259.657264625757
"G-402.1",0.219338550482088,1.28012856032868,4,36.3487318212039,0.925346391135411
"GOTO.1",0.083186638013407,5.66915226184399,4,37.2525928310084,4.02838606344256
"CADO-ES1.1",0.0229984206917268,10.7487278415748,3.59855719425257,0,10.7487278415748
"CADO-ES1.2",0.0135712430013671,24.352499019485,4,0,24.352499019485
"BT-549",0,NA,0,100,245.493989202918
"SiHa",0.00164979374566278,43.0375686778227,4,0,43.0375686778227
"SiHa.1",0.0709742182044019,NA,0,85.8051563591196,0.0312044005162811
"Hep-G2/C3A.1",0.0586026888850427,NA,4,84.7123230973212,1.41619107820175
"Hep-G2/C3A.2",0.00795786689156778,14.2005571924484,4,0,14.2005571924484
"SNU-81",0.069854514109953,345.512423018162,0.465725435916074,0,345.512423018162
"SNU-81.1",0.038393571541019,NA,0,92.3212856917962,0.736034321796791
"BT-474.2",0.100844724062478,NA,4,87.344376384374,0.0813398903387387
"BB49-HNC",0.00508328204264335,32.095151551736,4,0,32.095151551736
"BB49-HNC.1",0.0964414982806077,NA,0.532604008710156,74.6061365444135,1.01055448031691
"ZR-75-30",0.0518732355420124,NA,2.96090362115008,94.8126762415071,8.75155681697402e-05
"ZR-75-30.1",0,NA,0.397396643275667,100,18.991505518236
"HC-1",0.122586869654582,7.37702455741387,4,34.1976739774145,5.53119516421044
"TK [Human B-cell lymphoma]",0.133608168540204,10.2334627938361,1.34626100203655,0,10.2334627938361
"BT-549.1",0.0883726312346285,NA,0,82.3254737530743,0.00844094727000528
"Evsa-T",0.0901471878706365,NA,0,81.9705624258727,0.328307008599182
"NEC8",0.327483503668109,0.970998081936078,4,3.82323793057622,0.951878987834696
"SF268",0.0567382444624088,NA,4,83.1591165644679,0.975806318124682
"PaTu 8902",0.0701248226438137,NA,0.109699872700137,57.345761255328,1e+06
"HEY",0.016960696569701,NA,4,87.5182579453237,3.93506181862631
"NCI-H1781",0.0700468752718733,24.3590821522829,0.813294930084872,0,24.3590821522829
"DAN-G",0.00751406419148061,14.4286326109071,4,0,14.4286326109071
"HCC78",0.00407888406197221,NA,0,99.1842231876056,5.92661850578594
"NUGC-3",0.135980069832824,21.9389872228387,0.522723917588005,0,21.9389872228387
"KYSE-410",0.0333625348393283,NA,0,93.3274930321343,6.84174359953541
"HCC78.1",0.170003337228101,NA,4,81.2241175387416,0.0188640192734785
"DAN-G.1",0,NA,1.15429706953762,100,26.4534921834945
"DAN-G.2",0.0384732224102786,NA,1.96778896819833,84.5514342602416,1.82193724347798
"CAL-27",0.0300911799250329,24.0703985696792,1.31620601435735,0,24.0703985696792
"CAL-27.1",0.0288022699902522,386.121129646125,0.659551937691648,0,386.121129646125
"NCI-H1781.1",0.108274576703782,37.4213620477007,0.915399571748434,34.9756626636787,10.0620387421644
"NCI-H1781.2",0.197400585734716,27.1701804487426,0.744561440169627,45.862116614469,0.956380090252736
"ASH-3",0.0571075367882367,NA,0.101597622849128,86.2381922466361,9.61915962427045
"NUGC-3.1",0.0791862246307029,6.20197133387359,4,42.0913549577889,3.91122476784595
"TE-4",0,NA,0.232747818431393,100,1.22181588317302
"NCI-H661",0.0419625778938054,NA,0,91.6074844212389,0.0149201583593901
"VA-ES-BJ",0.124839447556578,7.77784763537778,0.972801205237146,5.37921167041744,6.91901962720377
"CAL-51",0.0499694087974111,NA,4,59.3282533685905,8.6334296913651
"CAL-51.1",0.0773063820192785,6.12495389388001,3.60449820740306,0,6.12495389388001
"CAL-33",0.0350342181108754,NA,4,80.5236795594084,2.89170783555371
"Daoy",0.0984536909226439,9.44600037716873,1.06350398012366,0,9.44600037716873
"Detroit 562",0,NA,0,100,1e+06
"AN3-CA",0.00401917966689783,17.0820741819327,4,0,17.0820741819327
"EBC-1",0.0131233032334726,NA,2.80331483362318,98.6876695728456,8.43249059693136e-05
"EBC-1.1",0.01957043318437,NA,4,94.9812690765896,1.35293815741042
"EC-GI-10",0.0384377281129387,NA,4,74.2616176990395,3.5791602259067
"Calu-6",0.0926770579609828,138.049421197852,0.419789118754774,0,138.049421197852
"ES-2",0.0091412442440789,13.6586721806956,4,0,13.6586721806956
"ES-2.1",0.0501174933122821,NA,4,87.5900648263977,1.22906446488716
"ES4",0.101458628817529,NA,0,79.7082742364941,0.000953467216224592
"ES4.1",0.100148416495849,NA,0.969120995051374,80.3794800571694,0.585574600337339
"CHP-212",0.13732491247522,4.86658955256423,1.85789913098126,38.4782493902556,2.20862155320485
"ETK-1",0.0270526444093744,NA,4,91.7160647974028,1.04805762638407
"COLO 829",0.0111241752856217,NA,4,90.197889057258,4.61731389068982
"COR-L23",0.0852789322665975,69105.5286499734,0.21074055041145,0,69105.5286499734
"GCT",0.0081849796362985,14.0895414367259,4,0,14.0895414367259
"NCI-H2373",0.0101374393624282,13.2622533380726,4,0,13.2622533380726
"KYSE-410.1",0.0843533137731663,NA,0,83.1293372453667,0.0589936197431957
"KYSE-410.2",0.00701916392494825,29.4048971883133,4,0,29.4048971883133
"NCI-H2369",0,NA,0.246093762299456,100,0.125610536214264
"RD",0.00413314099258835,33.9125746395231,4,0,33.9125746395231
"RC-K8",0.111046295495207,NA,2.63573431873362,58.2627299705061,3.19310245605665
"NUGC-3.2",0.0625883803965039,NA,2.79003178159541,71.7754110097921,4.34521292151343
"NUGC-3.3",0.103492471158521,14.58367660005,4,49.9634302767528,2.3983079242492
"VA-ES-BJ.1",0.017499181465551,NA,1.97075900755258,87.1133653155882,8.53965769608344
"VA-ES-BJ.2",0.0314643568962108,NA,1.62832807628385,55.4835722424405,8.87554049164556
"CAL-78",0,NA,0.27106161040752,100,6812.61578557049
"CAL-78.1",0.0163737799466196,NA,4,95.874722222953,0.644692340058404
"EW-1",0.0197096773922908,NA,4,95.8921063565906,0.727343622412492
"EW-1.1",0.0825095511998362,NA,0,83.4980897600328,0.023105567892676
"CAL-29",0.0612968903151619,NA,4,88.3395304441891,0.264896771559517
"CAL-29.1",0.00272335531478715,41.4924329873194,4,24.1015249846684,35.2001851809586
"OE19",0.0453836552384956,NA,4,73.320679033436,3.0953309755455
"OE19.1",0.0764491467326433,NA,4,86.55076368201,0.394345689746041
"Jurkat",0.00879912808330904,13.8065194524533,4,0,13.8065194524533
"Jurkat.1",7.73102756152794e-19,NA,2.80462160070083,99.9773661295586,1e+06
"PL4",0.1459105915032,NA,4,76.0496942929911,0.29750921393219
"PL4.1",0.145712192359063,142.782719623532,0.311037076048964,0,142.782719623532
"RD.1",0.0725948339511005,NA,0.317304916894817,81.5016830959496,1.43238544994731
"OVTOKO",0.0598198283954331,37.4366368038517,0.755268657376844,0,37.4366368038517
"OVTOKO.1",0.0891764103725254,NA,3.83642120472386,69.0456304696507,2.73451931942298
"NH-12",0.0354106218639255,NA,0,92.9178756272149,852.276683627724
"NH-12.1",0,NA,0,100,4275.06032674784
"A-498",0.0166356906007447,NA,4,92.5068163344079,4.31800855476296
"IGROV-1",0.251381488418888,15.5289423634272,0.45011366488893,35.0004577198707,1.07017078305892
"IGROV-1.1",0.0777918127011577,NA,2.54059045779421,65.1193707488144,4.31975950049729
"AsPC-1",0,NA,0.993258079032294,100,0.752081955009862
"AsPC-1.1",0.0308792342611519,NA,4,92.0300311268184,0.68826632231803
"Rh30",0,NA,0.574578248641103,100,35.3240792551074
"Rh30.1",0.0897260877781054,NA,0,82.0547824443789,0.105363467366684
"NCI-H661.1",0,NA,0.954640039932818,100,0.216126019967588
"NCI-H661.2",0.0261735817418104,NA,4,86.9717354429906,2.49904026559796
"COR-L23.1",0.028765299092612,99.3217886989506,0.967256680600054,0,99.3217886989506
"COR-L23.2",0.0396731515794344,26.8585680817483,1.07908085865467,0,26.8585680817483
"Daoy.1",0.0912623674599933,NA,4,59.0422259446452,4.29387640655874
"Daoy.2",0.12613896004071,NA,2.63669615652695,52.0871651795494,1.62789228802417
"G-401",0.145255146246813,7.39404179005709,2.73548255893893,44.5934132368834,3.27889734751245
"G-401.1",0.240062027995071,4.15465227933881,0.567468064943906,0,4.15465227933881
"Evsa-T.1",0.051647187167094,NA,4,66.9267619473024,6.82412990843853
"Evsa-T.2",0.218623625292076,NA,0.331147851541552,62.1310284925948,0.111683161562506
"Calu-6.1",0.0814357770622677,NA,1.26569230357703,78.3233558522123,1.53355317229881
"Calu-6.2",0.0864622192204654,NA,4,51.5151649862285,2.92311221767365
"EC-GI-10.1",0.00470601179816364,32.7635416608629,4,0,32.7635416608629
"EC-GI-10.2",0.0561676523760609,50.0193468547222,0.708625231977004,0,50.0193468547222
"HCC78.2",0.0419891557059013,NA,4,94.3028048583213,0.123049299637392
"HCC78.3",0.114835100902843,NA,2.15763218715647,54.5887656115732,1.76246635689832
"AN3-CA.1",0.0913170611256978,NA,4,84.2801125999558,0.361790714444179
"AN3-CA.2",0.111301698065227,NA,0,77.7396603869546,0.00350107934970474
"HuH-1",0,NA,0,100,1272.40863952751
"HuH-1.1",0.0636534280935825,NA,4,79.3113913809102,1.19418353373312
"CAL-33.1",0.0604916760165966,NA,4,91.3346442043308,0.161029126871346
"CAL-33.2",0.0808159487252779,NA,4,76.4957378117943,0.930209821500823
"ASH-3.1",0,NA,0.363817462712386,100,448.533668749118
"ASH-3.2",0.0686350868433293,NA,4,81.9170228234456,0.726809913431302
"GCT.1",0,NA,1,100,0.200070258505549
"GCT.2",0.0308165515214405,NA,4,73.7870440680506,4.4837554868372
"Detroit 562.1",0.0239594458440537,NA,0,95.2081108311893,40.5271894544398
"ALL-PO",0.25564870258105,NA,1.12607523150785,72.8289314426902,0.00620702792663415
"ALL-PO.1",0,NA,0.416451255055347,100,0.702104937719425
"TE-4.1",0.0241199913040898,NA,0,95.176001739182,10.3440761261708
"TE-4.2",0.040546645392544,NA,0,91.8906709214912,51.8816127914838
"COLO 792",0.130062451077026,NA,0.254599598641649,78.329256783829,0.0580455308220781
"COLO 792.1",0,NA,1.56212266366629,100,147370.584221086
"EPLC-272H",0.159108978655219,NA,1.65437976915599,84.0891017988539,1e-06
"EPLC-272H.1",0.0872302945099051,303.386804298184,0.425971198753578,0,303.386804298184
"ESO-51",0,NA,0,100,0.0726742739260035
"ESO-51.1",0,NA,0.154244457465352,100,0.0355364010634915
"CFPAC-1",0.073509010082433,NA,4,91.8852769765688,0.0376051543310911
"CFPAC-1.1",0.02983456896049,NA,0,94.033086207902,164.894253345474
"Raji",0,NA,0,100,294.05757431296
"Detroit 562.2",0,NA,1,100,2.00035126168155
"Daudi",0.206845338416985,4.22584258882811,2.45071532357495,18.0012864834899,3.52224099492915
"NCI-H2591",0,NA,0.932236501104305,100,12.9525544271042
"NCI-H2591.1",0.0240762558172568,NA,0,95.1847488365486,4.83464725833208
"ARH-77",0.213110585501168,2.73849647748817,1.14611763458395,0,2.73849647748817
"Daudi.1",0.314191486205364,1.35307862486208,0.869741512906174,0,1.35307862486208
"ME-180",0.100855964896883,6.02173141203451,2.47055253460135,38.8262329182151,3.28329958432644
"CA46",0.0386962050608794,NA,3.890625,53.75,11.5478198468946
