"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"HH [Human lymphoma]",0.900323919999175,1.5033,0.0004226,0.000495119719739106,0.487841453664184,4.73566433106305,0.000403764810369997
"HT-1197",0.314341680673667,10.294,53.69,14.2923851049759,0.315089255988505,0,14.2923851049759
"LUDLU-1",0.521243238305764,7.145,0.03517,0.0521991521451342,4,33.2521995478635,0.0397109605633836
"NCI-H146",0.667520214405425,5.0014,0.002763,0.0110668892885973,0.470464683743554,23.885548167563,0.00278245933574737
"NCI-H1915",0.369154658009184,9.474,13.73,13.7130957918538,0.198080079321637,0,13.7130957918538
"NCI-H1944",0.504278938591768,7.4551,0.0214,0.172956231052446,0.626434720402078,36.5736934703123,0.0212034808265056
"NCI-H520.1",0.821613820153016,2.6811,2.194e-05,6.1602548005709e-05,0.307205254088051,13.0009061820939,2.31149701359068e-05
"NCI-H522",0.827735704568818,2.5876,0.0001573,0.000272551597150427,0.594382379572806,15.4574159805879,0.000146294080732704
"PE/CA-PJ41 (clone D2)",0.322948872405258,10.164,106,106.677952311396,0.157845031195684,1.61237495453,86.6736050621695
"PE/CA-PJ15",0.700979612638615,4.4915,0.0001489,0.000909860654239848,0.416466517300002,26.0586915075045,0.000155250463566367
"RVH-421",0.730272217436951,4.0707,0.01577,0.0226077864200014,0.554226290550058,9.17078089550274,0.015684838891366
"SET-2",0.719923559474904,4.24,0.0384,0.0414449377541601,2.14343998617242,8.23340672969814,0.038107953816594
"SNU-16",0.97542875,0.3588,1.748e-05,1.01267745362758e-06,4,2.45712499999997,1e-06
"TOV-112D",0.858327721350909,2.1447,0.002647,0.0033095949170676,0.621629344790846,5.8070942294499,0.00271344960453612
"DB",0.954428125,0.6487,0.0001036,1.02417978708475e-06,4,4.55718749999998,1e-06
"HCC1419",0.271794746772934,10.935,72.46,72.5254316084164,0.238929740602728,0,72.5254316084164
"HCC-56",0.413702593114154,8.8131,0.4225,0.584488504400913,2.13276482074387,25.2177513016264,0.42058052044704
"Hs 839.T",0.218914373410218,11.728,240.2,242.316945267269,0.244101165231876,0,242.316945267269
"NCI-H2110",0.811872980979157,2.8301,0.0003111,0.000653250573223084,0.465357666743523,14.1114061923207,0.000320340057870486
"PE/CA-PJ34 (clone C12)",0.712897811270831,4.3443,0.01055,0.0149661027907365,1.40676250415126,20.2785934739797,0.0103401487822182
"AsPC-1.1",0.210065859806546,11.852,0.2186,NA,0.925054657645337,65.8303210356822,0.216878594346559
"SNU-387",0.255716410800927,11.173,120900,NA,0.1875,60.6249999999999,0.0212875166179637
"SNU-503",0.33637392821177,9.984,0.03394,NA,4,57.6440541593325,0.0346163846359999
"SNU-869",0.308714885320973,10.388,0.03614,NA,3.38547481160493,61.0484131445148,0.0351895444256102
"SNU-C1",0.562537564586523,6.5919,0.03665,0.0766373827928074,1.10520940321712,28.0542070399547,0.0363802037871555
"SW1990",0.362294631182497,9.5814,0.04555,NA,1.8923159455342,53.0030031452553,0.0437994601721442
"SW948",0.651875648939349,5.2625,0.03212,0.0395654371180226,2.15118764902511,18.690816434512,0.0318281093449676
"TE-15",0.658412163752496,5.1253,0.0001056,0.000388511849937124,0.830611588323808,33.8151438138769,9.99182152151909e-05
"UM-UC-1",0.477918638043996,7.765,24.16,3.97380555092597,0.0524845622080679,0,3.97380555092597
"WM88",0.641060099135568,5.4008,0.005767,0.0211682749169935,0.554665021837944,25.711096597834,0.0057592709490671
"WM983B",0.511970405090953,7.3389,0.01349,0.111353483833837,0.708237287558716,38.8209386399118,0.0134318249887455
"ZR-75-30",0.301845486579614,10.482,1.059,201.380403651201,0.254749169299043,36.7401808555394,1.09969494331415
"Ci-1",0.8108293385377,2.8922,0.01936,0.0195871368345712,4,4.77387120651332,0.0191018666968883
"CJM [Human melanoma]",0.692670775454587,4.6711,0.03974,0.043509743753915,4,10.9768056769087,0.0408954252573073
"HuG1-N",0.509778797133052,7.387,0.03814,0.0511765548324367,3.97340256166953,35.1338275800218,0.0377134968451705
"JeKo-1",0.865375978579584,2.0698,0.01512,0.0150350348175071,1.75553684272851,0.507443014704403,0.0149479256638835
"JM-1",0.890741998842241,1.6651,0.005793,0.00598551570260876,0.829693774622116,1.17505729370538,0.00581638696632114
"KP-2",0.39137607608071,9.1255,0.05152,0.119528234725049,4,48.7684493071559,0.04735229992256
"LMSU",0.411499067495014,8.851,0.06094,0.228811047949113,1.64260949506594,44.3101225947247,0.0609344049599743
"MG-63",0.349790475629533,9.7735,0.04256,NA,2.10461072702099,54.8930082044083,0.0418687825689602
"Mino",0.9437995,0.7406,0.001568,1.03025753363078e-06,3.99999999999988,5.62004999999997,1.00000000000034e-06
"MJ",0.798199416044414,3.0539,0.006825,0.00893637874373341,1.0053639172527,11.8790775891726,0.00682312765607466
"MOTN-1",0.833387209148165,2.5068,0.0001687,0.000256151985984539,0.272575858695879,5.93793427120259,0.000161089417654321
"RL",0.737790248964816,3.969,0.01301,0.0173885012630603,1.22250768188408,15.4161363246769,0.0128618872173712
"SK-MEL-3",0.318214844885629,10.299,0.05058,NA,4,58.2061203190608,0.0486178178527294
"SNU-1",0.413474713289234,8.808,7.31,7.30923934106266,0.160299119375644,0,7.30923934106266
"ST486",0.9662630625,0.463,0.0001925,1.01761792450921e-06,4,3.37369374999997,1e-06
"SUP-B15",0.946711322028128,0.8072,0.0001265,0.000131522437293188,0.405359436005493,0.167842983463602,0.00013043595492202
"TC-71",0.826283224133558,2.6613,0.02092,0.0210262294632843,2.18810615734077,1.95536231021625,0.0206463628859419
"BICR 18",0.493434415272222,7.8263,0.05775,0.0678445509072945,4,34.9156109171609,0.0502810574232404
"BICR 22",0.523633183105899,7.1094,0.0387,0.0573579420597678,4,32.0034228044614,0.0444271586024889
"BICR 31",0.347510092813124,9.809,0.2324,13.6528522180818,0.440457244506939,42.2637138708112,0.197347727162227
"COLO 678",0.156513038112306,12.653,0.8718,NA,0.730121873629885,66.3877523387338,1.05997321616395
"EFM-192A",0.290890604182828,10.756,0.05372,NA,4,61.8962550588642,0.0476073573749101
"G-401",0.652904719884666,5.2571,0.03848,0.0435147912615742,4,16.4799527585924,0.0393749992927242
"Hs 888.Lu",0.331247155750594,10.174,35.56,NA,4,57.8763276100542,0.0375283341784559
"KP-N-YN",0.11120129846675,13.405,0.8163,NA,1.4621516300199,77.0121779959288,0.86422743393133
"NCI-H1395",0.333821676791447,10.008,0.3136,2.41859130506248,0.925529590365913,42.4552284993034,0.313438840627171
"SNU-423",0.564373759116231,6.5596,0.0589,0.079987190701965,2.18577696918933,23.9374490103665,0.059370198061772
"SW1417",0.226638729913857,11.537,0.05814,NA,4,68.4906245906344,0.0511940583403189
"SW1783",0.0360506139932273,14.255,0.6412,NA,1.12559625692602,57.0440856835249,82.7805994496286
"DU145.1",0.346658799403516,9.856,0.04392,NA,4,54.6634129471148,0.0470109541884646
"VCaP",0.542137835073468,6.9104,0.02731,0.147934288065216,0.7418903994243,25.919370810923,0.0552553976845023
"KE-39.1",0.0943808618823365,13.675,592.3,579.345544239595,0.446002874811735,0,579.345544239595
"DMS 454",0.616149766400857,6.0191,0.01535,0.0629190636873611,0.269232104242318,15.8401685430638,0.0152841330958202
"GCT",0.759266409361217,3.9107,0.003604,0.00689470949818704,0.751064595339078,19.2477716401062,0.00360958306079425
"HCC2935",0.326418383940531,10.273,96.8,96.9318362376442,0.167549820895724,0,96.9318362376442
"HOP-62",0.249819668669832,11.459,71.16,71.4857857062773,0.298490142552151,0,71.4857857062773
"NCI-H747",0.492919048413496,7.7908,1.264,1.26024157026069,0.143338753895097,0,1.26024157026069
"OVCAR-5",0.30266194733295,10.63,142.6,148.080647191211,0.185196703876771,6.204848835201,72.4069356181343
"SF268",0.727867440491664,4.4594,0.007337,0.0145649843317299,0.722431066858,19.6999186378059,0.00728126697423886
"SF539",0.884159402436091,2.0583,0.003039,0.00364459359038532,0.766909030387868,6.76150996123387,0.0030155840738557
"TUHR14TKB",0.00596706364133317,16.795,7.536e-05,NA,2.95680958170619,92.7485010507957,60.6059876960443
"U-251MG",0.463298443882657,8.2262,0.005699,2.44253193105064,0.283433275724513,40.9858900727898,0.00579051845478973
"DMS 53",0.571646687415754,6.9275,0.2613,0.354867475542199,0.611522081304939,8.82469609192699,0.258320678023648
"HEC-1-A",0.487648612919514,7.843,0.001935,0.795891938623374,0.317094973854863,42.6203872275542,0.00190716660450404
"IGR-37",0.810849098416236,3.6995,0.01814,0.0190913754944519,4,11.5956445986648,0.0178726865368717
"KNS-62",0.402740524142127,9.3859,0.02059,NA,4,55.0727439648269,0.0219820973840689
"MDA-MB-157",0.72892311776455,4.3476,0.003374,0.00817999508059635,0.581337252727079,20.5792717429584,0.00328525380049814
"NCI-H1563",0.00775791607217979,14.834,1.033,168.952199556727,4,0,168.952199556727
"OC 314",0.853507982494568,2.7488,0.008542,0.00992755319061256,1.4499321116798,9.96722751004001,0.00851627952580428
"UO-31",0.376056270967448,9.7378,0.2308,1.2747793652914,1.09507039746648,42.3128457119701,0.230584622378809
"BICR 56",0.391354606405747,9.5101,0.01703,NA,4,57.4042683449861,0.0175931658343309
"CAL-33",0.736914206361083,4.6459,0.01726,0.021254903879895,2.21545644576981,19.4753797044173,0.0170106432004312
"Calu-1",0.207134970054863,12.102,0.01674,NA,4,77.5632382399988,0.0168189106829856
"Capan-2",0.238437585593712,11.648,197.3,NA,0.587886315889092,58.686890778691,0.441795731748547
"DMS 114",0.764967617419931,4.3716,0.02181,0.024051156690795,4,14.6320785177256,0.022056969927155
"EKVX",0.159938436052887,12.79,113.3,245.21604412641,0.625128894387889,42.4034064230728,12.0353043595113
"HCC1438",0.714583789901734,5.0869,0.02236,0.0257138717573945,4,20.0237367379788,0.0226266024363642
"HCT 8",0.210810207138327,12.044,6.521,17.7613546046268,1.05576646114596,32.5671280730912,6.54705347961373
"HOP-92",0.34428023424375,10.046,0.1523,197.387194531755,0.321101242225467,44.9897746851423,0.152686122300468
"KYM-1",0.7191652541928,4.3761,0.002724,0.0043595809892363,1.75838076360176,27.482609498379,0.00276959191952593
"KYSE-30",0.219556649999735,11.906,0.3327,NA,0.624800242824324,63.7318545872884,0.330510914212502
"KYSE-510",0.427680985642983,9.0799,0.01904,NA,4,52.5181546258455,0.0210685272720117
"L-428",0.681644035028586,5.4979,0.02773,0.0315729864618872,4,22.0365687393695,0.0273036543546694
"MDA-MB-361",0.449814749181187,8.6616,0.1976,0.830392740096723,0.689761201270374,31.4991655413111,0.196472009455019
"MFE-296",0.623714657540767,6.3508,0.0255,0.0308535206264672,4,29.4919226338165,0.0246912719756343
"NU-DHL-1",0.854979167689319,2.7886,0.01234,0.0137995125714739,1.20551533314765,6.73109925086035,0.0122398107134908
"SNB-75",0.227302478253348,11.803,0.1548,NA,0.897721889214759,66.9614222716189,0.15438994854153
"SNU-216",0.448110819428169,8.8663,0.0277,0.0707854381882249,4,49.1632516226848,0.0254595160153702
"BICR 16",0.579230932032852,6.9929,0.02545,0.0325752966482111,4,34.6582099972584,0.0242445923747565
"F-36P",0.915052338184091,1.823,0.008207,0.00853560206960226,1.15194273579359,2.37773840050196,0.00818210788998697
"JJN-3",0.950134666666666,0.908,0.001793,1.02661329881433e-06,4,4.98653333333337,1e-06
"Kasumi-2",0.882988070018256,2.6142,0.01782,0.0181307414411722,2.49657981368549,3.41036859595985,0.0176248918286316
"KG-1-C",0.239341778155602,11.575,255.2,254.660752339875,0.228504979733474,0,254.660752339875
"KMS-20",0.804879044030184,3.7828,0.02031,0.0219519390945792,4,10.8411425871608,0.0206508480355154
"KYSE-150",0.411004685853932,9.1874,0.1066,1.65642556465311,0.674897605067052,42.1760095008838,0.10607078121607
"OCI-AML-5",0.87712019261778,2.8537,0.02377,0.0234172797640013,4,1.53511359400319,0.0232354315576097
"Panc 08.13",0.445836957894878,8.7793,0.02105,NA,4,50.5831969996324,0.0207637270599584
"SNU-601",0.532837749512099,7.5321,0.04875,0.104122735773558,1.52215424517925,34.2470437866293,0.0487536787375266
"SNU-C4",0.502253903837871,7.9834,0.3714,0.430621783337517,2.80248334100051,16.977142783013,0.371374269165971
"T-47D",0.156517070051088,12.754,10160,10007.960667643,0.194163135515,0,10007.960667643
"T84",0.647634045521035,5.9564,0.03873,0.0474468183406868,2.79138857125583,22.8607673781859,0.0381187666140611
"TE-14",0.494477254912334,8.092,0.1175,0.156960822271777,3.47340933823353,31.6775803923444,0.117562786676933
"U266B1",0.714548283124473,4.9117,0.01377,0.0178818081913108,2.35526555236853,23.5700252608356,0.0136413209195241
"42-MG-BA",0.483840018194322,8.2146,0.03431,0.104635345698973,1.70805410753526,43.0825490452681,0.0328664610308409
"BT 139",0.271824224820868,11.078,186.7,164.265994976457,0.21875,6.87500000000015,83.5362546957826
"BT 159",0.324324979736314,10.244,0.01716,202.792893643372,0.144191826147367,0,202.792893643372
"BT 228",0.397915934972709,9.3254,5.56,5.22645378405442,0.29584743892183,0,5.22645378405442
"BT 231",0.55434047418884,7.1591,0.01196,0.0257153473638041,2.27054349894479,41.301293153349,0.0119037622264205
"BT 239",0.741991982163649,4.5353,0.04213,0.0515988089216404,1.04528294997848,8.56614382005158,0.0431082779301367
"BT-474",0.331384646872258,10.365,309.8,NA,4,62.8815804724896,0.0227870368627738
"COV434",0.679390238062922,5.8017,0.03069,0.0297724072738432,4,22.8947682448641,0.0255466954973885
"DND-41",0.717544920356592,4.7734,0.02505,0.0384273915917123,0.794654095471231,14.5145256799725,0.0249597011208571
"G-292 clone A141B1",0.657847614889215,5.8401,0.02674,0.0312965856946241,4,25.089019034033,0.0262937280676096
"HCC2218",0.38924961034068,9.5559,0.3806,1.19591882958082,1.0630746659976,35.3222447032081,0.377550057769404
"Hs 766T",0.335740650097608,10.309,0.1981,7.19622783946478,1.36683810415438,49.6188921449484,0.20304868326813
"KMRC-3",0.532909703807172,7.499,0.05132,0.140988778654414,1.07698769307458,33.1246742383959,0.0514265180935517
"M-07e",0.802735546554535,3.8376,0.02187,0.0231202868139837,4,10.5397729593008,0.0217916748967248
"NCI-H1651",0.450393024548028,8.6967,0.1509,0.436845069759382,1.14301708025467,35.2052755116254,0.150534816641045
"SK-BR-3",0.628829168391514,6.2037,0.02092,0.0292204522698506,4,29.3417727333495,0.0234270548969487
"SNU-1033",0.3456793713283,10.145,0.2337,8.6132338783966,0.763669755265999,47.0355069548452,0.213022343621107
"A-204",0.573392109957992,6.4091,0.002956,0.0546784560551049,0.233186677258914,24.7591258174297,0.00291564659818218
"AML-193",0.747799690864586,3.7963,0.001933,0.00430346009186103,0.566020150921147,18.2432327944904,0.00192991148175666
"HGC-27",0.623392852776552,5.6578,0.01086,0.0108452714782125,0.123712832204428,0,0.0108452714782125
"Hs 578Bst",0.334029020797363,9.9984,54.78,54.6702570792133,0.169645234292957,0,54.6702570792133
"Malme-3M",0.123526380943575,13.403,24.41,28.7190525291035,4,23.1342982901723,24.5882236097787
"Hs 934.T",0.300963613481734,10.499,44.7,44.8136381898778,0.226278716710191,0,44.8136381898778
"Hs 688(A).T",0.0923867581419088,13.624,199.1,198.894764254973,0.597898847017174,0,198.894764254973
"HuT 78",0.729631812761454,4.0973,0.01513,0.0191658125218845,1.52688747642424,15.8516573136461,0.0149303868976685
"NCI-H1793",0.274269248018776,10.874,0.0172,NA,4,67.9632069889776,0.0182049693611556
"SCC-4",0.54509903177016,6.8268,0.001291,0.0102298807497794,1.02113481450067,44.1047973427816,0.00126071299077395
"SK-ES-1",0.959901875,0.572,0.0001065,1.02111864458674e-06,4,4.00981249999999,1e-06
"Hs 888.T",0.439875357715363,8.4144,2.687,2.68356584756179,0.202253324153126,0,2.68356584756179
"MDA-MB-453",0.52324697073331,7.114,0.0001516,0.072902893342238,0.0405365724168735,0,0.072902893342238
"NCI-H660",0.522238716856984,7.1956,0.02383,0.0528068035175036,1.66635380209485,36.932681180584,0.0236022886577426
"SaOS-2",0.771466184952993,3.4619,0.01109,0.0139388738793887,1.27440600084745,12.8897821516296,0.0110313879900922
"U-BLC1",0.542923916027708,6.8639,0.1007,0.0997230961884849,0.0879476531773146,0,0.0997230961884849
"BT 248",0.388998435256718,9.1779,9.249,9.23877486061408,0.192108166967107,0,9.23877486061408
"NCI-H1694",0.83826777980635,2.4416,0.002013,0.00240045672605768,0.39809556371421,3.26679355621626,0.00202573144716436
"SEM",0.935245822894496,0.9861,0.001452,0.00150564038323647,0.665724079554937,0.568137039208323,0.00148001519700937
"Hs 822.T",0.337033866670935,9.9569,19.33,19.3116488248551,0.229410776439091,0,19.3116488248551
"Hs 940.T",0.18112881297845,14.703,131.2,93536.8394719686,0.132499218112375,0,93536.8394719686
"KMBC-2",0.229414773359161,11.563,4616000,6175010.43670376,0.0802451243511202,6.79587796642619,1e+06
"RCC10RGB",0.168122940610423,12.49,0.1832,NA,0.7378233818159,73.1832913633832,0.182784130982364
"SK-N-BE(2)",0.625919268662865,5.6336,0.01987,0.0463175024977433,0.721875630140856,22.7788237601226,0.019950038237126
"AU565",0.591875207159568,6.1342,0.002869,0.0138982250384841,0.850313416060139,36.8266242937583,0.00289542934490761
"COLO 320HSR",0.32109530260772,10.209,0.727,1.1085158967844,2.68123505869712,36.7185288656518,0.676111865589297
"MDA-MB-415",0.244326152164708,11.341,0.005275,NA,0.693383873447081,72.5759387991501,0.00528178050381017
"Panc 10.05",0.281864415690724,10.964,621,NA,4,66.6402200816063,0.0204472685037411
"2004",0.520639398479085,7.2103,0.02516,0.185950855424362,0.504182493978747,31.7763148955007,0.0251190410980673
"BT-16",0.460074231381024,9.2621,0.8376,0.386529222027578,2.65919584513469,20.7952244331348,0.315767745093006
"SW982",0.528185599964783,9.4594,0.4122,0.0939132277584547,1.30480479835096,31.099331415632,0.0445583430828528
"SYO-1",0.724412561431009,4.143,0.0002322,0.000232419126497043,0.123814964158328,0,0.000232419126497043
"Tm87-16",0.47724387172111,7.872,0.09984,0.401726401116627,0.627154304852963,29.4057713713522,0.0976536404043883
"TTC-709",0.633831223924931,5.5115,0.01988,0.0429798772306164,0.271348269353156,9.67158280125464,0.0194630011555239
"Yamato-SS",0.320981451959955,10.236,76.26,80.4837026368491,0.168913183706289,0,80.4837026368491
